32.5790	0.748
32.5800	0.748
32.5810	0.785
32.5820	0.785
32.5830	0.785
32.5840	0.785
32.5850	0.822
32.5860	0.822
32.5870	0.822
32.5880	0.822
32.5890	0.822
32.5900	0.822
32.5910	0.822
32.5920	0.822
32.5930	0.822
32.5940	0.822
32.5950	0.822
32.5960	0.822
32.5970	0.822
32.5980	0.785
32.5990	0.785
32.6000	0.785
32.6010	0.748
32.6020	0.748
32.6030	0.748
32.6040	0.710
32.6050	0.710
32.6060	0.673
32.6070	0.673
32.6080	0.636
32.6090	0.598
32.6100	0.598
32.6110	0.561
32.6120	0.523
32.6130	0.523
32.6140	0.486
32.6150	0.449
32.6160	0.411
32.6170	0.374
32.6180	0.336
32.6190	0.336
32.6200	0.299
32.6210	0.262
32.6220	0.224
32.6230	0.187
32.6240	0.150
32.6250	0.112
32.6260	0.075
32.6270	0.037
32.6280	0.000
32.6290	-0.075
32.6300	-0.112
32.6310	-0.150
32.6320	-0.187
32.6330	-0.224
32.6340	-0.299
32.6350	-0.336
32.6360	-0.374
32.6370	-0.411
32.6380	-0.486
32.6390	-0.523
32.6400	-0.561
32.6410	-0.636
32.6420	-0.673
32.6430	-0.710
32.6440	-0.785
32.6450	-0.822
32.6460	-0.897
32.6470	-0.935
32.6480	-1.009
32.6490	-1.047
32.6500	-1.084
32.6510	-1.159
32.6520	-1.196
32.6530	-1.271
32.6540	-1.308
32.6550	-1.383
32.6560	-1.421
32.6570	-1.495
32.6580	-1.533
32.6590	-1.608
32.6600	-1.645
32.6610	-1.720
32.6620	-1.794
32.6630	-1.832
32.6640	-1.907
32.6650	-1.944
32.6660	-2.019
32.6670	-2.056
32.6680	-2.131
32.6690	-2.168
32.6700	-2.243
32.6710	-2.280
32.6720	-2.355
32.6730	-2.430
32.6740	-2.467
32.6750	-2.542
32.6760	-2.580
32.6770	-2.654
32.6780	-2.692
32.6790	-2.766
32.6800	-2.804
32.6810	-2.879
32.6820	-2.953
32.6830	-2.991
32.6840	-3.028
32.6850	-3.103
32.6860	-3.140
32.6870	-3.215
32.6880	-3.252
32.6890	-3.327
32.6900	-3.365
32.6910	-3.439
32.6920	-3.477
32.6940	-3.589
32.6950	-3.626
32.6960	-3.664
32.6970	-3.739
32.6980	-3.776
32.7000	-3.888
32.7010	-3.925
32.7030	-4.000
32.7040	-4.038
32.7050	-4.112
32.7060	-4.150
32.7070	-4.187
32.7080	-4.225
32.7090	-4.262
32.7100	-4.299
32.7110	-4.337
32.7120	-4.374
32.7130	-4.411
32.7140	-4.449
32.7150	-4.486
32.7160	-4.524
32.7170	-4.561
32.7180	-4.598
32.7190	-4.636
32.7200	-4.673
32.7210	-4.673
32.7220	-4.711
32.7230	-4.748
32.7240	-4.785
32.7250	-4.785
32.7260	-4.823
32.7270	-4.860
32.7280	-4.860
32.7290	-4.897
32.7300	-4.897
32.7310	-4.935
32.7320	-4.935
32.7330	-4.972
32.7340	-4.972
32.7350	-5.010
32.7360	-5.010
32.7370	-5.047
32.7380	-5.047
32.7390	-5.047
32.7400	-5.084
32.7410	-5.084
32.7420	-5.084
32.7430	-5.084
32.7440	-5.084
32.7450	-5.084
32.7460	-5.084
32.7470	-5.084
32.7480	-5.122
32.7490	-5.122
32.7500	-5.122
32.7510	-5.122
32.7520	-5.122
32.7530	-5.122
32.7540	-5.122
32.7550	-5.122
32.7560	-5.084
32.7570	-5.084
32.7580	-5.084
32.7590	-5.084
32.7600	-5.084
32.7610	-5.047
32.7620	-5.047
32.7630	-5.047
32.7640	-5.010
32.7650	-5.010
32.7660	-4.972
32.7670	-4.972
32.7680	-4.935
32.7690	-4.935
32.7700	-4.935
32.7710	-4.897
32.7720	-4.897
32.7730	-4.860
32.7740	-4.823
32.7750	-4.823
32.7760	-4.785
32.7770	-4.748
32.7780	-4.748
32.7790	-4.711
32.7800	-4.673
32.7810	-4.673
32.7820	-4.636
32.7830	-4.598
32.7840	-4.561
32.7850	-4.561
32.7860	-4.524
32.7870	-4.486
32.7880	-4.449
32.7890	-4.411
32.7900	-4.374
32.7910	-4.374
32.7920	-4.337
32.7930	-4.299
32.7940	-4.262
32.7950	-4.225
32.7960	-4.187
32.7970	-4.150
32.7980	-4.112
32.7990	-4.075
32.8000	-4.038
32.8010	-4.000
32.8030	-3.925
32.8040	-3.888
32.8070	-3.776
32.8080	-3.739
32.8090	-3.701
32.8100	-3.664
32.8110	-3.626
32.8120	-3.589
32.8130	-3.552
32.8150	-3.439
32.8160	-3.402
32.8170	-3.365
32.8180	-3.327
32.8190	-3.290
32.8200	-3.252
32.8210	-3.215
32.8220	-3.178
32.8230	-3.140
32.8240	-3.103
32.8250	-3.028
32.8260	-2.991
32.8270	-2.953
32.8280	-2.916
32.8290	-2.879
32.8300	-2.841
32.8310	-2.804
32.8320	-2.766
32.8330	-2.692
32.8340	-2.654
32.8350	-2.617
32.8360	-2.580
32.8370	-2.542
32.8380	-2.505
32.8390	-2.467
32.8400	-2.430
32.8410	-2.393
32.8420	-2.355
32.8430	-2.318
32.8440	-2.280
32.8450	-2.243
32.8460	-2.206
32.8470	-2.168
32.8480	-2.131
32.8490	-2.094
32.8500	-2.056
32.8510	-2.019
32.8520	-1.981
32.8530	-1.944
32.8540	-1.907
32.8550	-1.869
32.8560	-1.832
32.8570	-1.794
32.8580	-1.757
32.8590	-1.720
32.8600	-1.682
32.8610	-1.645
32.8620	-1.645
32.8630	-1.608
32.8640	-1.570
32.8650	-1.533
32.8660	-1.495
32.8670	-1.495
32.8680	-1.458
32.8690	-1.421
32.8700	-1.383
32.8710	-1.383
32.8720	-1.346
32.8730	-1.308
32.8740	-1.308
32.8750	-1.271
32.8760	-1.271
32.8770	-1.234
32.8780	-1.196
32.8790	-1.196
32.8800	-1.159
32.8810	-1.159
32.8820	-1.122
32.8830	-1.122
32.8840	-1.084
32.8850	-1.084
32.8860	-1.047
32.8870	-1.047
32.8880	-1.047
32.8890	-1.009
32.8900	-1.009
32.8910	-1.009
32.8920	-0.972
32.8930	-0.972
32.8940	-0.972
32.8950	-0.935
32.8960	-0.935
32.8970	-0.935
32.8980	-0.935
32.8990	-0.897
32.9000	-0.897
32.9010	-0.897
32.9020	-0.897
32.9030	-0.897
32.9040	-0.897
32.9050	-0.897
32.9060	-0.897
32.9070	-0.897
32.9080	-0.897
32.9090	-0.897
32.9100	-0.897
32.9110	-0.897
32.9120	-0.897
32.9130	-0.897
32.9140	-0.897
32.9150	-0.897
32.9160	-0.897
32.9170	-0.897
32.9180	-0.897
32.9190	-0.897
32.9200	-0.897
32.9210	-0.935
32.9220	-0.935
32.9230	-0.935
32.9240	-0.935
32.9250	-0.972
32.9260	-0.972
32.9270	-0.972
32.9280	-1.009
32.9290	-1.009
32.9300	-1.009
32.9310	-1.047
32.9320	-1.047
32.9330	-1.084
32.9340	-1.084
32.9350	-1.084
32.9360	-1.122
32.9370	-1.159
32.9380	-1.159
32.9390	-1.159
32.9400	-1.196
32.9410	-1.196
32.9420	-1.234
32.9430	-1.271
32.9440	-1.271
32.9450	-1.308
32.9460	-1.308
32.9470	-1.346
32.9480	-1.346
32.9490	-1.383
32.9500	-1.421
32.9510	-1.458
32.9520	-1.458
32.9530	-1.495
32.9540	-1.495
32.9550	-1.533
32.9560	-1.570
32.9570	-1.608
32.9580	-1.608
32.9590	-1.645
32.9600	-1.682
32.9610	-1.682
32.9620	-1.720
32.9630	-1.757
32.9640	-1.794
32.9650	-1.794
32.9660	-1.832
32.9670	-1.869
32.9680	-1.907
32.9690	-1.944
32.9700	-1.944
32.9710	-1.981
32.9720	-2.019
32.9730	-2.056
32.9740	-2.094
32.9750	-2.094
32.9760	-2.131
32.9770	-2.168
32.9780	-2.206
32.9790	-2.243
32.9800	-2.243
32.9810	-2.280
32.9820	-2.318
32.9830	-2.355
32.9840	-2.393
32.9850	-2.430
32.9860	-2.430
32.9870	-2.467
32.9880	-2.505
32.9890	-2.542
32.9900	-2.580
32.9910	-2.580
32.9920	-2.617
32.9930	-2.654
32.9940	-2.692
32.9950	-2.729
32.9960	-2.729
32.9970	-2.766
32.9980	-2.804
32.9990	-2.841

